LAMMPS (18 Jun 2019)
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
LAMMPS (18 Jun 2019)
Total wall time: 0:00:00
Reading data file ...
  orthogonal box = (0 0 0) to (20.5197 10.2599 10.2599)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
         156    1.0135238   0.16462249 
         157    0.9385591 -0.010186352 
         158    1.0157464  -0.04634884 
         159   0.99266936  -0.03594634 
         160    1.0430607  0.066839608 
         161   0.99634181   0.11999903 
         162    1.0212092 -0.0046883004 
         163     1.023188 -0.041654514 
         164    1.0135647 -0.070724913 
         165   0.99298968 -0.021522267 
         166   0.95908748 -0.020967724 
         167    1.0036156   0.11200732 
         168   0.96425754 -0.035130776 
         169    1.0327729 -0.012453552 
         170    1.0198321   0.10230055 
         171    1.0300786  0.038846019 
         172   0.99086358 -0.036435861 
         173   0.97927509  0.054836127 
         174   0.98834856  0.017795474 
         175   0.98344552 -0.028280042 
         176    0.9821487 -0.057557245 
         177   0.98526074  0.047584679 
         178    0.9991924 -0.022917001 
         179    1.0035468  0.083861982 
         180   0.94217987  0.057063578 
         181    1.0059294  0.023537924 
         182   0.96552221 0.0080310865 
         183    1.0740914   0.13902903 
         184   0.98636383  0.095362733 
         185   0.98852497  0.072547038 
         186    1.0148823  0.055896433 
         187    1.0783124   0.12061284 
         188    1.0279008  -0.13282949 
         189    1.0146641    0.0833386 
         190    1.0186056  0.052158648 
         191   0.97975948  0.079860586 
         192    1.0539566   0.16680424 
         193    1.0377164   0.20746065 
         194   0.99242009 -0.053004265 
         195    1.0280765 -0.019742468 
         196   0.96022918   0.11630123 
         197    1.0211034  0.043122153 
         198    0.9859362  0.054762737 
         199   0.97886327 -0.065823107 
         200    1.0141111  0.018887883 
         201    1.0083365   0.12217412 
         202   0.94287977  0.054411233 
         203   0.97718736 -0.0050693181 
         204    1.0119225  0.049569247 
         205    1.0174428  0.029350783 
         206   0.98580759 -0.0093620244 
         207   0.99164541    0.1199953 
         208   0.99111124  0.056886747 
         209    1.0111382  0.041741405 
         210   0.98246353   0.03437309 
         211   0.93385249   0.01602822 
         212   0.99744212 -0.0009419299 
         213    1.0208337  0.036661412 
         214    1.0136266   0.14104571 
         215    1.0032851  0.064729107 
         216   0.98130314 -0.058997216 
         217   0.98418387  0.050513799 
         218   0.94551412 -0.029210704 
         219    0.9702789  0.054821932 
         220    1.0303894  0.014763968 
         221    1.0100768  0.050186179 
         222   0.99920812 0.0018534451 
         223    1.0144474  0.029755423 
         224   0.98083024   0.10350264 
         225     1.032883   0.02933237 
         226   0.98832667  0.047288533 
         227    1.0116956  0.040848568 
         228   0.98117726  0.054687627 
         229    1.0104326 -0.0089820337 
         230   0.98762514 0.0055798007 
         231    1.0044658   0.20531151 
         232     1.009716 -0.026396028 
         233   0.95127861 -0.010091662 
         234    1.0152723 -0.0011103571 
         235    1.0812691 -0.053225021 
         236    1.0003698 -0.065304189 
         237    1.0298119   0.20061788 
         238    1.0192239   0.13311384 
         239    0.9674188  0.020882908 
         240    1.0345346  0.024083264 
         241    1.0007228 -0.024742417 
         242    1.0257636 -0.033436226 
         243   0.98204256  0.018530996 
         244     1.038128   0.10303918 
         245   0.98948253   0.10192157 
         246   0.97711367 -0.032429648 
         247    0.9967918   0.13585992 
         248   0.97185396  0.024127204 
         249    1.0069871 -0.027578267 
         250   0.95386438 -0.0020494541 
         251    1.0112857 -0.0018892755 
         252   0.95239184 -0.043553743 
         253   0.99026082 -0.0079620694 
         254    0.9792838  0.083198897 
         255    1.0430805  0.073518652 
         256    1.0239113  0.077361705 
         257   0.98761597 -0.0086949371 
         258    1.0154117 -0.034926926 
         259   0.97559007  0.030012197 
         260    1.0128934  0.079330822 
         261     1.015494  -0.02376389 
         262   0.96951338  0.062937751 
         263   0.99112575  -0.05319887 
         264    1.0059909  0.018024861 
         265   0.99940792 -0.023905091 
         266    1.0124118 -0.023114115 
         267    1.0573107   0.11593235 
         268    0.9473488 -0.045586603 
         269   0.99540024 -0.010847114 
         270   0.95214398  -0.10289779 
         271   0.99142508 -0.040576228 
         272   0.95138543 -0.016618753 
         273    1.0062736   0.10465089 
         274    1.0004881  0.063146243 
         275    1.0080989  0.078033658 
         276    1.0369074  0.032623506 
         277   0.98481857   0.12354875 
         278   0.98221633 -0.090751601 
         279   0.94947044  -0.11073701 
         280   0.98899771 -0.046904886 
         281   0.97249494    0.1133543 
         282   0.97965118   0.10464177 
         283    1.0391265   0.17312512 
         284   0.95479235   0.10242614 
         285   0.94857146  0.048795196 
         286    1.0146785 -0.017839495 
         287    0.9926941  0.087648672 
         288   0.95799971 -0.025655076 
         289   0.97202776   0.11697932 
         290   0.96318824 -0.020593351 
         291    1.0052174  0.014650914 
         292     1.013526 -0.0047513843 
         293   0.96765941  0.078355263 
         294    1.0037962  -0.10290476 
         295   0.94217249 0.0031831953 
         296   0.96199389 -0.067179785 
         297    1.0052776 -0.085335512 
         298    1.0447182   0.08174151 
         299   0.99993405    0.1614631 
         300    1.0454702  0.039101044 
         301    1.0088087  0.027896203 
         302   0.95657499  0.014888635 
         303    1.0125919 0.0048579612 
         304    1.0255324   0.14336198 
         305   0.97202652   0.15566602 
         306    1.0097737  0.042707594 
         307    1.0150844  0.076048204 
         308    1.0063902  0.046721564 
         309    1.0213405 -0.029698268 
         310   0.98904602  0.082097542 
         311    1.0014481  0.017152944 
         312    1.0278201  0.017938833 
         313    0.9687692   0.10720975 
         314   0.98348438  0.073484631 
         315   0.98493634  0.091785101 
         316    1.0002657   0.04260192 
         317    1.0056009   0.12455069 
         318     1.035542  0.038563801 
         319   0.98104161 -0.084979537 
         320   0.91704582 -0.020381296 
         321     1.018805 -0.0055951032 
         322   0.99767783   0.10398436 
         323   0.99339004  0.012467793 
         324    1.0220962   0.19645003 
         325    1.0463659    0.0659672 
         326    0.9811059  -0.10818351 
         327   0.98999602  0.025621235 
         328    1.0053545  0.026126314 
         329   0.96869922  0.086930881 
         330   0.99811476 -0.023559174 
         331   0.98422986 -0.089473712 
         332   0.94857874 -0.0017472921 
         333    1.0187774  0.080484853 
         334    0.9786118   0.02428235 
         335   0.95943509   0.13512189 
         336   0.97652224 -0.0092580695 
         337    1.0129562 -0.098999106 
         338    1.0008256 -0.024124993 
         339    1.0366218 -0.039393578 
         340    1.0101155 -0.047424873 
         341    1.0398975  0.097356193 
         342   0.98981835  0.077799253 
         343    1.0058233  0.061089585 
         344    1.0440315  0.024889729 
         345    1.0335678  0.076430572 
         346   0.97805001 -0.037556131 
         347    0.9759576  0.045505153 
         348   0.95522686 -0.078968203 
         349    1.0076044 -0.061274038 
         350    1.0342567   0.10025604 
         351   0.96630537 -0.028635631 
         352    1.0326267   0.12735486 
         353   0.95774389  0.094958669 
         354   0.98770198  0.090852374 
         355   0.96219705 -0.079030166 
         356    1.0075226   0.02273751 
         357     1.030077 0.0073433447 
         358    1.0022067 -0.002687222 
         359   0.96867352  0.032291763 
         360    1.0406527 0.0019584215 
         361    1.0207898  0.082990703 
         362    1.0001004  0.089093178 
         363   0.94581539  0.051108301 
         364   0.98474859 -0.006028936 
         365   0.95486832  0.060839367 
         366   0.97751809  0.070625567 
         367   0.99581948  0.021796722 
         368   0.94300963 -0.098463695 
         369    1.0358121  0.093474757 
         370   0.95439971 0.0020137578 
         371    1.0192494  -0.12361476 
         372   0.99212766 -0.027677189 
         373    1.0508106   0.10994815 
         374    1.0222819  0.098325519 
         375    0.9640109   0.01108124 
         376    1.0021605  0.098859576 
         377    1.0361119   0.10810699 
         378   0.96433334 -0.017957949 
         379   0.99856833 -0.069793391 
         380   0.97519253  0.063604409 
         381   0.97179907  0.029917449 
         382    1.0023553    0.1478359 
         383    1.0059849 -0.093583745 
         384    1.0136522  0.019834744 
         385   0.99370604   0.11513139 
         386   0.91614662 -0.0060692884 
         387    1.0314672  0.092088661 
         388    1.0175477 -0.024291305 
         389   0.99682269   0.02348463 
         390    1.0168828  0.046280666 
         391    0.9720186 -0.018573873 
         392   0.98197948  0.064830724 
         393   0.97371369 -0.00073357729 
         394   0.99776566 0.0089160974 
         395   0.97118583 -0.074216018 
         396    1.0532684   0.17638419 
         397   0.96367388   0.02083232 
         398    1.0295008   0.10507451 
         399   0.98478444  0.043322289 
         400    1.0082715   0.11181579 
         401    1.0157752 -0.048035843 
         402   0.99548613 0.0033087373 
         403    1.0257227 -0.016897951 
         404      1.03045  0.015564432 
         405   0.98725165  0.028141705 
         406    1.0268668 0.0014227914 
         407   0.99280839 -0.0004357313 
         408    1.0166867 -0.021972823 
         409    1.0166423  0.035982854 
         410   0.99854723  0.038670821 
         411     1.023716   0.11843071 
         412    0.9816194 -0.022822064 
         413   0.95734958  0.016501757 
         414   0.99281684  0.034108372 
         415    1.0152372  0.059706361 
         416    1.0038998  0.040393182 
         417    1.0130082   0.10310173 
         418    1.0048204   -0.0175522 
         419   0.98113838  0.047637796 
         420    1.0323063  0.083334838 
         421    1.0324954 -0.010117488 
         422    1.0193773   0.10593127 
         423    1.0022816  0.058159651 
         424   0.99001931  0.049864125 
         425    1.0409075   0.13931535 
         426    1.0178139  0.043945028 
         427   0.98534781 -0.049295075 
         428    1.0106215 -0.063517367 
         429   0.97949882  -0.11801628 
         430   0.97486802 -0.013836319 
         431   0.97989348  0.041261722 
         432   0.94601387  0.048215363 
         433    1.0016816 -0.038055766 
         434    1.0149786 -0.032474504 
         435    0.9846623  0.040742086 
         436   0.97098954 -0.036930324 
         437   0.96746226  0.019376992 
         438     1.012649  0.049729849 
         439    1.0181035 -0.057074323 
         440   0.99804138 -0.076530148 
         441    0.9878562 -0.042244717 
         442    1.0083481  0.045030583 
         443    1.0371741  0.052567828 
         444   0.99505653 -0.029176754 
         445   0.99661027 -0.00097138139 
         446   0.98364642  0.035710176 
         447    1.0195626  0.037057099 
         448   0.97425081  0.080002493 
         449    1.0484439  0.033360089 
         450   0.96085994  0.047444541 
         451   0.96839478  0.028173833 
         452   0.97457327  0.022121254 
         453   0.98921675  0.029862427 
         454   0.99364848  0.089261157 
         455   0.98706622  -0.03180982 
         456   0.98283722  0.042565449 
         457    1.0468751   0.12788493 
         458    0.9962532 -0.051407872 
         459   0.99454378 -0.028081121 
         460    0.9723795  0.053536286 
         461    1.0063531  0.081855851 
         462    1.0136078 -0.0017003894 
         463   0.97657851 -0.012665786 
         464    1.0324229 -0.065642595 
         465   0.96830779   0.06873707 
         466   0.98627274   -0.0543108 
         467    1.0033666  0.010614076 
         468    1.0283509  0.031040543 
         469    1.0327242  0.096523061 
         470   0.96486757   0.05484404 
         471    1.0039665  0.045142877 
         472    1.0024591 0.0015539387 
         473    0.9865061 -0.034085161 
